1404338692623,0.62, 0.08, 0.78, 0.00,1
1404338692624,0.62, 0.04, 0.77, 0.00,1
1404338692625,0.62, 0.00, 0.77, 0.00,1
1404338692625,0.62, -0.03, 0.77, 0.00,1
1404338692626,0.61, -0.07, 0.76, 0.00,1
1404338692750,0.61, -0.10, 0.74, 0.00,1
1404338692751,0.61, -0.15, 0.73, 0.00,1
1404338692751,0.60, -0.19, 0.71, 0.00,1
1404338692752,0.59, -0.22, 0.70, 0.00,1
1404338692753,0.57, -0.26, 0.68, 0.00,1
1404338692754,0.55, -0.31, 0.66, 0.00,1
1404338692762,0.53, -0.35, 0.64, 0.00,1
1404338692890,0.50, -0.38, 0.62, 0.00,1
1404338692891,0.48, -0.41, 0.61, 0.00,1
1404338692892,0.46, -0.45, 0.58, 0.00,1
1404338692892,0.43, -0.49, 0.55, 0.00,1
1404338692893,0.41, -0.52, 0.53, 0.00,1
1404338692893,0.39, -0.55, 0.50, 0.00,1
1404338693052,0.37, -0.57, 0.48, 0.00,1
1404338693053,0.36, -0.58, 0.46, 0.00,1
1404338693053,0.35, -0.60, 0.44, 0.00,1
1404338693053,0.34, -0.60, 0.43, 0.00,1
1404338693054,0.33, -0.61, 0.42, 0.00,1
1404338693054,0.33, -0.61, 0.42, 0.00,1
1404338693055,0.33, -0.61, 0.42, 0.00,1
1404338693196,0.34, -0.60, 0.42, 0.00,1
1404338693196,0.35, -0.59, 0.44, 0.00,1
1404338693196,0.37, -0.57, 0.45, 0.00,1
1404338693197,0.39, -0.57, 0.46, 0.00,1
1404338693197,0.42, -0.55, 0.47, 0.00,1
1404338693197,0.45, -0.54, 0.48, 0.00,1
1404338693198,0.49, -0.52, 0.48, 0.00,1
1404338693198,0.53, -0.49, 0.49, 0.00,1
1404338693320,0.55, -0.48, 0.50, 0.00,1
1404338693320,0.58, -0.45, 0.51, 0.00,1
1404338693321,0.61, -0.42, 0.51, 0.00,1
1404338693321,0.64, -0.40, 0.52, 0.00,1
1404338693322,0.66, -0.39, 0.51, 0.00,1
1404338693322,0.68, -0.38, 0.51, 0.00,1
1404338693333,0.70, -0.37, 0.50, 0.00,1
1404338693448,0.72, -0.35, 0.49, 0.00,1
1404338693449,0.74, -0.34, 0.48, 0.00,1
1404338693449,0.76, -0.32, 0.47, 0.00,1
1404338693450,0.78, -0.31, 0.47, 0.00,1
1404338693452,0.79, -0.28, 0.46, 0.00,1
1404338693573,0.81, -0.26, 0.47, 0.00,1
1404338693573,0.82, -0.23, 0.47, 0.00,1
1404338693574,0.82, -0.20, 0.48, 0.00,1
1404338693574,0.82, -0.17, 0.49, 0.00,1
1404338693574,0.82, -0.14, 0.51, 0.00,1
1404338693575,0.82, -0.11, 0.53, 0.00,1
1404338693700,0.81, -0.08, 0.55, 0.00,1
1404338693701,0.79, -0.04, 0.58, 0.00,1
1404338693701,0.78, -0.01, 0.60, 0.00,1
1404338693702,0.76, 0.03, 0.63, 0.00,1
1404338693702,0.74, 0.06, 0.66, 0.00,1
1404338693702,0.72, 0.09, 0.68, 0.00,1
1404338693713,0.69, 0.12, 0.70, 0.00,1
1404338693832,0.66, 0.15, 0.73, 0.00,1
1404338693832,0.63, 0.18, 0.75, 0.00,1
1404338693833,0.59, 0.20, 0.78, 0.00,1
1404338693833,0.55, 0.22, 0.80, 0.00,1
1404338693833,0.50, 0.23, 0.83, 0.00,1
1404338693835,0.46, 0.23, 0.85, 0.00,1
1404338693968,0.42, 0.23, 0.88, 0.00,1
1404338693968,0.38, 0.23, 0.89, 0.00,1
1404338693969,0.35, 0.23, 0.90, 0.00,1
1404338693969,0.33, 0.22, 0.91, 0.00,1
1404338693969,0.33, 0.21, 0.92, 0.00,1
1404338693970,0.32, 0.20, 0.92, 0.00,1
1404338693973,0.31, 0.19, 0.93, 0.00,1
1404338694103,0.29, 0.18, 0.93, 0.00,1
1404338694103,0.28, 0.16, 0.94, 0.00,1
1404338694104,0.27, 0.15, 0.95, 0.00,1
1404338694104,0.26, 0.13, 0.95, 0.00,1
1404338694105,0.25, 0.11, 0.95, 0.00,1
1404338694112,0.26, 0.08, 0.95, 0.00,1
1404338694235,0.26, 0.06, 0.95, 0.00,1
1404338694236,0.26, 0.04, 0.94, 0.00,1
1404338694236,0.26, 0.01, 0.94, 0.00,1
1404338694236,0.27, -0.03, 0.93, 0.00,1
1404338694237,0.28, -0.07, 0.92, 0.00,1
1404338694237,0.28, -0.11, 0.91, 0.00,1
1404338694370,0.29, -0.15, 0.89, 0.00,1
1404338694372,0.29, -0.19, 0.88, 0.00,1
1404338694373,0.30, -0.23, 0.85, 0.00,1
1404338694374,0.30, -0.27, 0.83, 0.00,1
1404338694374,0.31, -0.30, 0.81, 0.00,1
1404338694375,0.32, -0.32, 0.79, 0.00,1
1404338694376,0.34, -0.34, 0.77, 0.00,1
1404338694501,0.36, -0.35, 0.74, 0.00,1
1404338694502,0.38, -0.36, 0.72, 0.00,1
1404338694502,0.40, -0.37, 0.71, 0.00,1
1404338694502,0.42, -0.37, 0.69, 0.00,1
1404338694503,0.45, -0.38, 0.68, 0.00,1
1404338694503,0.47, -0.38, 0.66, 0.00,1
1404338694513,0.50, -0.38, 0.64, 0.00,1
1404338694641,0.52, -0.37, 0.63, 0.00,1
1404338694641,0.54, -0.37, 0.62, 0.00,1
1404338694642,0.56, -0.36, 0.61, 0.00,1
1404338694643,0.58, -0.36, 0.60, 0.00,1
1404338694644,0.60, -0.35, 0.60, 0.00,1
1404338694645,0.62, -0.34, 0.59, 0.00,1
1404338694767,0.63, -0.34, 0.59, 0.00,1
1404338694768,0.64, -0.33, 0.58, 0.00,1
1404338694768,0.65, -0.32, 0.58, 0.00,1
1404338694769,0.66, -0.32, 0.58, 0.00,1
1404338694770,0.66, -0.31, 0.59, 0.00,1
1404338694771,0.66, -0.30, 0.60, 0.00,1
1404338694773,0.66, -0.29, 0.61, 0.00,1
1404338694900,0.66, -0.27, 0.62, 0.00,1
1404338694901,0.66, -0.26, 0.63, 0.00,1
1404338694901,0.65, -0.25, 0.64, 0.00,1
1404338694902,0.65, -0.25, 0.65, 0.00,1
1404338694902,0.64, -0.24, 0.66, 0.00,1
1404338694912,0.64, -0.23, 0.67, 0.00,1
1404338695034,0.63, -0.22, 0.68, 0.00,1
1404338695034,0.63, -0.22, 0.69, 0.00,1
1404338695035,0.62, -0.21, 0.70, 0.00,1
1404338695035,0.62, -0.21, 0.70, 0.00,1
1404338695036,0.61, -0.20, 0.71, 0.00,1
1404338695036,0.61, -0.20, 0.71, 0.00,1
1404338695210,0.60, -0.19, 0.72, 0.00,1
1404338695211,0.60, -0.18, 0.73, 0.00,1
1404338695212,0.59, -0.18, 0.73, 0.00,1
1404338695212,0.59, -0.17, 0.74, 0.00,1
1404338695213,0.59, -0.17, 0.74, 0.00,1
1404338695214,0.59, -0.17, 0.74, 0.00,1
1404338695215,0.59, -0.17, 0.73, 0.00,1
1404338695215,0.59, -0.17, 0.73, 0.00,1
1404338695216,0.59, -0.17, 0.72, 0.00,1
1404338695361,0.60, -0.17, 0.71, 0.00,1
1404338695362,0.61, -0.18, 0.70, 0.00,1
1404338695362,0.62, -0.20, 0.69, 0.00,1
1404338695363,0.63, -0.22, 0.67, 0.00,1
1404338695363,0.64, -0.25, 0.65, 0.00,1
1404338695364,0.65, -0.28, 0.63, 0.00,1
1404338695364,0.65, -0.31, 0.61, 0.00,1
1404338695373,0.65, -0.33, 0.60, 0.00,1
1404338695507,0.66, -0.36, 0.58, 0.00,1
1404338695507,0.65, -0.38, 0.58, 0.00,1
1404338695508,0.65, -0.39, 0.57, 0.00,1
1404338695509,0.65, -0.40, 0.56, 0.00,1
1404338695510,0.65, -0.41, 0.55, 0.00,1
1404338695511,0.64, -0.44, 0.54, 0.00,1
1404338695513,0.64, -0.46, 0.53, 0.00,1
1404338695653,0.63, -0.47, 0.51, 0.00,1
1404338695654,0.63, -0.48, 0.50, 0.00,1
1404338695655,0.63, -0.48, 0.51, 0.00,1
1404338695656,0.62, -0.47, 0.50, 0.00,1
1404338695656,0.63, -0.46, 0.50, 0.00,1
1404338695657,0.63, -0.44, 0.50, 0.00,1
1404338695818,0.64, -0.42, 0.50, 0.00,1
1404338695819,0.64, -0.40, 0.51, 0.00,1
1404338695821,0.65, -0.39, 0.51, 0.00,1
1404338695822,0.65, -0.38, 0.51, 0.00,1
1404338695823,0.66, -0.37, 0.51, 0.00,1
1404338695824,0.67, -0.36, 0.51, 0.00,1
1404338695825,0.67, -0.35, 0.51, 0.00,1
1404338695827,0.67, -0.34, 0.51, 0.00,1
1404338695833,0.67, -0.33, 0.50, 0.00,1
1404338696049,0.67, -0.32, 0.50, 0.00,1
1404338696049,0.67, -0.32, 0.50, 0.00,1
1404338696050,0.67, -0.32, 0.50, 0.00,1
1404338696051,0.66, -0.33, 0.52, 0.00,1
1404338696052,0.66, -0.33, 0.53, 0.00,1
1404338696052,0.65, -0.32, 0.53, 0.00,1
1404338696053,0.65, -0.32, 0.54, 0.00,1
1404338696054,0.65, -0.31, 0.54, 0.00,1
1404338696054,0.65, -0.31, 0.54, 0.00,1
1404338696055,0.64, -0.31, 0.55, 0.00,1
1404338696067,0.63, -0.31, 0.55, 0.00,1
1404338696212,0.62, -0.32, 0.56, 0.00,1
1404338696212,0.61, -0.33, 0.56, 0.00,1
1404338696213,0.60, -0.34, 0.57, 0.00,1
1404338696213,0.60, -0.35, 0.55, 0.00,1
1404338696214,0.60, -0.36, 0.54, 0.00,1
1404338696214,0.60, -0.35, 0.54, 0.00,1
1404338696215,0.60, -0.35, 0.54, 0.00,1
1404338696223,0.59, -0.36, 0.55, 0.00,1
1404338696362,0.58, -0.36, 0.56, 0.00,1
1404338696362,0.56, -0.37, 0.57, 0.00,1
1404338696363,0.55, -0.38, 0.58, 0.00,1
1404338696363,0.53, -0.38, 0.59, 0.00,1
1404338696364,0.51, -0.37, 0.61, 0.00,1
1404338696364,0.48, -0.35, 0.63, 0.00,1
1404338696372,0.43, -0.32, 0.66, 0.00,1
1404338696532,0.37, -0.27, 0.70, 0.00,1
1404338696533,0.30, -0.22, 0.73, 0.00,1
1404338696533,0.21, -0.15, 0.76, 0.00,1
1404338696533,0.16, -0.12, 0.76, 0.00,1
1404338696534,0.13, -0.09, 0.77, 0.00,1
1404338696534,0.09, -0.06, 0.78, 0.00,1
1404338696535,0.06, -0.04, 0.78, 0.00,1
1404338696535,0.03, -0.01, 0.78, 0.00,1
1404338696674,0.00, 0.01, 0.78, 0.00,1
1404338696674,-0.02, 0.02, 0.78, 0.00,1
1404338696675,-0.03, 0.02, 0.78, 0.00,1
1404338696675,-0.02, 0.01, 0.78, 0.00,1
1404338696675,-0.01, 0.00, 0.78, 0.00,1
1404338696676,-0.03, 0.02, 0.78, 0.00,1
1404338696676,-0.04, 0.04, 0.78, 0.00,1
1404338696821,-0.05, 0.06, 0.78, 0.00,1
1404338696822,-0.06, 0.07, 0.78, 0.00,1
1404338696822,-0.05, 0.06, 0.78, 0.00,1
1404338696822,-0.05, 0.06, 0.78, 0.00,1
1404338696823,-0.07, 0.07, 0.78, 0.00,1
1404338696823,-0.06, 0.06, 0.78, 0.00,1
1404338696823,-0.05, 0.06, 0.78, 0.00,1
1404338696832,-0.05, 0.06, 0.79, 0.00,1
1404338696960,-0.05, 0.07, 0.79, 0.00,1
1404338696961,-0.04, 0.07, 0.79, 0.00,1
1404338696961,-0.05, 0.07, 0.79, 0.00,1
1404338696962,-0.05, 0.07, 0.79, 0.00,1
1404338696962,-0.07, 0.07, 0.79, 0.00,1
1404338696963,-0.07, 0.06, 0.80, 0.00,1
1404338697095,-0.06, 0.06, 0.79, 0.00,1
1404338697095,-0.06, 0.07, 0.79, 0.00,1
1404338697095,-0.07, 0.07, 0.80, 0.00,1
1404338697096,-0.06, 0.06, 0.80, 0.00,1
1404338697096,-0.05, 0.06, 0.80, 0.00,1
1404338697096,-0.04, 0.05, 0.80, 0.00,1
1404338697102,-0.01, 0.04, 0.81, 0.00,1
1404338697250,0.01, 0.03, 0.81, 0.00,1
1404338697251,0.04, -0.00, 0.81, 0.00,1
1404338697252,0.06, -0.03, 0.81, 0.00,1
1404338697252,0.09, -0.02, 0.79, 0.00,1
1404338697253,0.12, -0.01, 0.78, 0.00,1
1404338697254,0.15, -0.00, 0.78, 0.00,1
1404338697255,0.18, -0.00, 0.76, 0.00,1
1404338697400,0.21, -0.01, 0.75, 0.00,1
1404338697401,0.26, -0.02, 0.74, 0.00,1
1404338697401,0.29, -0.03, 0.72, 0.00,1
1404338697402,0.31, -0.04, 0.72, 0.00,1
1404338697403,0.33, -0.04, 0.71, 0.00,1
1404338697404,0.35, -0.05, 0.70, 0.00,1
1404338697405,0.37, -0.05, 0.69, 0.00,1
1404338697533,0.38, -0.05, 0.69, 0.00,1
1404338697534,0.40, -0.06, 0.68, 0.00,1
1404338697535,0.42, -0.06, 0.67, 0.00,1
1404338697535,0.43, -0.07, 0.66, 0.00,1
1404338697536,0.45, -0.08, 0.65, 0.00,1
1404338697537,0.46, -0.09, 0.65, 0.00,1
1404338697656,0.47, -0.09, 0.64, 0.00,1
1404338697656,0.47, -0.09, 0.63, 0.00,1
1404338697657,0.48, -0.09, 0.63, 0.00,1
1404338697658,0.49, -0.10, 0.62, 0.00,1
1404338697658,0.50, -0.10, 0.61, 0.00,1
1404338697659,0.50, -0.10, 0.60, 0.00,1
1404338697660,0.50, -0.10, 0.59, 0.00,1
1404338697672,0.50, -0.10, 0.59, 0.00,1
1404338697793,0.50, -0.10, 0.58, 0.00,1
1404338697794,0.51, -0.10, 0.57, 0.00,1
1404338697794,0.51, -0.10, 0.57, 0.00,1
1404338697795,0.51, -0.10, 0.56, 0.00,1
1404338697795,0.51, -0.10, 0.56, 0.00,1
1404338697803,0.52, -0.10, 0.55, 0.00,1
1404338697928,0.52, -0.10, 0.55, 0.00,1
1404338697929,0.52, -0.10, 0.54, 0.00,1
1404338697930,0.52, -0.10, 0.54, 0.00,1
1404338697930,0.53, -0.10, 0.54, 0.00,1
1404338697931,0.53, -0.10, 0.54, 0.00,1
1404338697932,0.53, -0.10, 0.53, 0.00,1
1404338698097,0.53, -0.10, 0.53, 0.00,1
1404338698097,0.53, -0.10, 0.53, 0.00,1
1404338698098,0.53, -0.10, 0.53, 0.00,1
1404338698098,0.52, -0.10, 0.53, 0.00,1
1404338698099,0.52, -0.10, 0.53, 0.00,1
1404338698099,0.52, -0.10, 0.53, 0.00,1
1404338698099,0.52, -0.10, 0.53, 0.00,1
1404338698100,0.52, -0.10, 0.53, 0.00,1
1404338698265,0.52, -0.10, 0.53, 0.00,1
1404338698266,0.51, -0.10, 0.53, 0.00,1
1404338698267,0.51, -0.10, 0.53, 0.00,1
1404338698267,0.51, -0.10, 0.53, 0.00,1
1404338698268,0.50, -0.09, 0.53, 0.00,1
1404338698269,0.50, -0.09, 0.53, 0.00,1
1404338698269,0.49, -0.08, 0.53, 0.00,1
1404338698270,0.48, -0.06, 0.53, 0.00,1
1404338698274,0.46, -0.05, 0.53, 0.00,1
1404338698458,0.45, -0.04, 0.53, 0.00,1
1404338698458,0.44, -0.02, 0.53, 0.00,1
1404338698459,0.42, -0.01, 0.53, 0.00,1
1404338698459,0.41, 0.00, 0.52, 0.00,1
1404338698460,0.40, 0.02, 0.52, 0.00,1
1404338698460,0.38, 0.04, 0.52, 0.00,1
1404338698460,0.37, 0.05, 0.51, 0.00,1
1404338698461,0.36, 0.06, 0.51, 0.00,1
1404338698468,0.35, 0.06, 0.50, 0.00,1
1404338698624,0.35, 0.06, 0.50, 0.00,1
1404338698624,0.35, 0.06, 0.50, 0.00,1
1404338698625,0.35, 0.06, 0.50, 0.00,1
1404338698625,0.35, 0.06, 0.49, 0.00,1
1404338698627,0.35, 0.06, 0.49, 0.00,1
1404338698627,0.35, 0.06, 0.49, 0.00,1
1404338698628,0.35, 0.06, 0.49, 0.00,1
1404338698628,0.35, 0.06, 0.49, 0.00,1
1404338698772,0.35, 0.06, 0.49, 0.00,1
1404338698772,0.34, 0.07, 0.49, 0.00,1
1404338698773,0.34, 0.07, 0.49, 0.00,1
1404338698774,0.34, 0.06, 0.49, 0.00,1
1404338698774,0.35, 0.06, 0.49, 0.00,1
1404338698775,0.35, 0.05, 0.49, 0.00,1
1404338698775,0.35, 0.05, 0.49, 0.00,1
1404338698793,0.35, 0.05, 0.49, 0.00,1
