1404179230012,-5.52, -7.26, 0.78
1404179230012,-5.16, -7.26, 0.48
1404179230012,-4.86, -7.38, 0.00
1404179230012,-4.74, -7.20, -0.54
1404179230012,-4.14, -7.26, -1.50
1404179230110,-3.36, -7.08, -2.28
1404179230110,-2.46, -7.02, -2.94
1404179230110,-1.86, -7.08, -3.90
1404179230110,-1.08, -7.26, -4.80
1404179230111,-0.18, -7.14, -5.82
1404179230111,0.78, -7.14, -6.72
1404179230111,1.62, -7.32, -7.68
1404179230111,2.40, -7.44, -8.40
1404179230111,3.00, -7.38, -9.42
1404179230113,3.84, -7.44, -10.32
1404179230209,5.04, -7.38, -11.04
1404179230209,6.18, -7.14, -11.58
1404179230210,6.72, -7.32, -12.00
1404179230210,7.26, -7.32, -12.48
1404179230210,7.86, -7.38, -12.78
1404179230210,8.34, -7.44, -13.14
1404179230210,8.76, -7.56, -13.26
1404179230210,8.82, -7.62, -13.44
1404179230210,8.94, -7.68, -13.74
1404179230214,8.76, -8.04, -13.98
1404179230310,9.12, -8.40, -13.92
1404179230310,9.54, -8.64, -13.68
1404179230310,9.48, -8.76, -13.80
1404179230310,9.42, -9.00, -13.62
1404179230310,9.54, -9.42, -13.56
1404179230310,9.60, -9.84, -13.56
1404179230310,9.48, -10.02, -13.32
1404179230311,9.42, -10.26, -13.44
1404179230311,9.24, -10.26, -13.50
1404179230315,8.88, -10.50, -13.80
1404179230411,8.94, -10.68, -13.38
1404179230411,9.12, -11.04, -13.26
1404179230411,8.88, -11.10, -13.26
1404179230411,8.58, -11.16, -13.08
1404179230411,8.52, -11.28, -12.96
1404179230411,8.40, -11.34, -12.60
1404179230412,8.10, -11.22, -12.48
1404179230412,8.16, -11.22, -12.30
1404179230412,8.04, -11.52, -12.54
1404179230416,7.56, -11.28, -12.54
1404179230511,7.56, -11.22, -12.30
1404179230511,7.68, -11.46, -12.12
1404179230511,7.38, -11.58, -12.06
1404179230511,7.38, -11.82, -11.88
1404179230511,7.38, -12.00, -11.88
1404179230511,7.26, -11.94, -11.76
1404179230511,6.96, -11.82, -11.52
1404179230511,6.96, -11.64, -11.34
1404179230511,6.60, -11.76, -11.52
1404179230639,6.42, -11.28, -11.46
1404179230639,6.54, -11.28, -11.22
1404179230639,6.30, -11.04, -11.04
1404179230639,6.00, -11.04, -10.98
1404179230639,5.40, -10.86, -10.74
1404179230639,5.04, -10.80, -10.62
1404179230639,4.62, -10.80, -10.38
1404179230639,4.14, -10.80, -10.08
1404179230640,3.66, -10.92, -9.90
1404179230640,2.82, -10.68, -9.78
1404179230640,2.40, -10.56, -9.54
1404179230640,1.92, -10.38, -9.12
1404179230640,1.68, -10.32, -8.94
1404179230649,1.62, -9.96, -8.70
1404179230749,1.50, -10.14, -8.40
1404179230749,1.44, -10.14, -7.98
1404179230749,1.14, -10.08, -7.74
1404179230751,1.02, -10.14, -7.50
1404179230751,0.72, -10.26, -7.44
1404179230751,0.48, -10.44, -7.26
1404179230751,0.24, -10.56, -6.96
1404179230751,-0.18, -10.74, -6.66
1404179230751,-0.36, -10.68, -6.48
1404179230751,-0.72, -10.56, -6.30
1404179230760,-0.72, -10.50, -5.94
1404179230865,-0.90, -10.56, -5.64
1404179230865,-1.26, -10.26, -5.52
1404179230865,-1.44, -9.90, -5.16
1404179230865,-1.56, -9.78, -5.04
1404179230865,-1.74, -10.08, -4.98
1404179230865,-2.16, -9.90, -4.92
1404179230865,-2.28, -9.84, -4.68
1404179230865,-2.70, -9.84, -4.68
1404179230866,-3.06, -9.66, -4.68
1404179230866,-3.06, -9.60, -4.44
1404179230872,-3.18, -9.78, -4.38
1404179230882,-3.18, -10.08, -4.02
1404179230978,-3.24, -9.90, -3.72
1404179230978,-3.42, -9.90, -3.42
1404179230978,-3.54, -9.78, -3.30
1404179230978,-3.78, -9.78, -2.94
1404179230978,-3.96, -9.96, -2.58
1404179230978,-4.32, -10.26, -2.46
1404179230978,-4.38, -10.26, -2.46
1404179230978,-4.80, -9.96, -2.52
1404179230978,-5.10, -9.78, -2.58
1404179230982,-5.16, -9.66, -2.34
1404179231073,-5.28, -9.96, -2.10
1404179231073,-5.16, -10.20, -1.92
1404179231073,-5.40, -9.90, -1.86
1404179231074,-5.34, -9.72, -1.44
1404179231074,-5.40, -9.60, -1.14
1404179231074,-5.70, -9.42, -0.90
1404179231074,-5.82, -9.24, -0.54
1404179231074,-6.00, -9.12, -0.66
1404179231074,-6.18, -8.58, -0.66
1404179231219,-6.30, -7.92, -0.54
1404179231219,-6.24, -7.62, -0.36
1404179231220,-6.48, -7.38, -0.36
1404179231220,-6.78, -7.26, -0.24
1404179231220,-6.84, -6.78, -0.12
1404179231220,-7.08, -6.66, -0.18
1404179231220,-7.26, -6.48, 0.18
1404179231220,-7.62, -6.18, 0.06
1404179231221,-8.04, -5.94, -0.12
1404179231221,-8.34, -5.76, -0.30
1404179231221,-8.40, -5.28, -0.36
1404179231221,-8.28, -4.92, -0.12
1404179231227,-8.58, -4.14, -0.30
1404179231372,-8.22, -4.26, 0.18
1404179231372,-8.16, -4.08, 0.48
1404179231372,-8.16, -3.90, 0.72
1404179231373,-8.16, -3.66, 0.90
1404179231373,-8.58, -3.30, 0.90
1404179231373,-8.46, -2.94, 1.08
1404179231373,-8.22, -2.64, 1.26
1404179231373,-8.28, -2.46, 1.56
1404179231373,-8.82, -1.92, 1.50
1404179231373,-8.94, -1.62, 1.38
1404179231373,-9.06, -1.32, 1.50
1404179231374,-9.06, -1.14, 1.62
1404179231378,-9.30, -0.30, 2.22
1404179231535,-9.00, -0.06, 2.46
1404179231535,-8.94, 0.12, 3.00
1404179231535,-9.00, 0.42, 3.30
1404179231536,-9.06, 0.54, 3.48
1404179231536,-9.30, 0.84, 3.72
1404179231536,-9.30, 1.38, 3.84
1404179231536,-9.48, 1.74, 3.84
1404179231536,-9.54, 1.56, 3.90
1404179231536,-9.90, 1.86, 3.78
1404179231536,-9.84, 2.52, 3.42
1404179231536,-9.72, 2.94, 3.42
1404179231537,-9.48, 3.54, 3.42
1404179231540,-8.76, 5.10, 2.94
1404179231652,-8.52, 5.34, 3.00
1404179231652,-8.34, 5.70, 3.24
1404179231652,-8.28, 5.94, 3.36
1404179231652,-8.28, 6.06, 3.60
1404179231652,-8.22, 6.30, 3.66
1404179231652,-8.10, 6.72, 3.78
1404179231653,-7.98, 7.14, 4.02
1404179231653,-7.68, 7.38, 4.14
1404179231653,-7.86, 7.80, 4.14
1404179231653,-7.86, 7.98, 3.96
1404179231654,-7.80, 8.28, 4.08
1404179231661,-7.62, 8.64, 4.08
1404179231768,-7.26, 9.12, 4.26
1404179231768,-7.20, 9.30, 4.38
1404179231768,-7.20, 9.78, 4.32
1404179231768,-7.32, 10.08, 4.20
1404179231768,-6.96, 10.74, 4.32
1404179231768,-7.02, 11.04, 4.26
1404179231768,-6.90, 11.76, 4.14
1404179231768,-6.84, 12.36, 4.14
1404179231769,-7.02, 12.84, 4.20
1404179231769,-6.90, 13.44, 4.20
1404179231772,-6.54, 13.86, 4.50
1404179231782,-6.24, 14.22, 4.92
1404179231887,-6.12, 14.46, 5.28
1404179231887,-5.94, 14.76, 5.70
1404179231887,-6.00, 14.94, 6.18
1404179231887,-5.88, 15.18, 6.42
1404179231887,-5.64, 15.42, 6.96
1404179231888,-5.58, 15.72, 7.20
1404179231888,-5.88, 15.96, 7.44
1404179231888,-6.00, 16.32, 7.74
1404179231888,-6.30, 16.86, 7.80
1404179231888,-6.36, 17.16, 8.16
1404179231893,-5.94, 17.46, 8.46
1404179232003,-5.82, 17.82, 8.94
1404179232003,-5.82, 18.00, 9.12
1404179232003,-6.12, 18.12, 9.48
1404179232003,-6.00, 18.24, 9.72
1404179232003,-25.50, 19.50, -8.82
1404179232003,-25.38, 19.62, -8.52
1404179232003,-25.38, 19.92, -8.28
1404179232004,-25.92, 19.92, -8.22
1404179232004,-26.28, 20.04, -8.22
1404179232004,-26.40, 20.34, -8.04
1404179232004,-26.46, 20.52, -7.62
1404179232014,-26.34, 20.52, -7.14
1404179232113,-26.04, 20.76, -6.48
1404179232114,-25.98, 20.64, -6.12
1404179232114,-25.98, 20.70, -5.76
1404179232114,-25.92, 20.70, -5.40
1404179232114,-25.86, 20.52, -5.04
1404179232114,-25.92, 20.46, -4.86
1404179232114,-25.98, 20.58, -4.80
1404179232114,-26.34, 20.76, -4.56
1404179232114,-26.94, 20.94, -4.74
1404179232212,-27.06, 21.12, -4.56
1404179232212,-26.70, 21.00, -4.26
1404179232212,-26.58, 20.70, -3.96
1404179232212,-26.52, 20.70, -3.84
1404179232213,-26.64, 20.64, -3.60
1404179232213,-26.70, 20.52, -3.36
1404179232213,-26.70, 20.64, -3.54
1404179232213,-26.64, 20.40, -3.30
1404179232213,-26.64, 20.40, -3.06
1404179232213,-27.06, 20.70, -3.12
1404179232308,-27.24, 21.18, -3.12
1404179232308,-26.94, 21.18, -2.88
1404179232308,-26.94, 21.06, -2.64
1404179232308,-27.48, 20.16, -2.28
1404179232308,-27.42, 19.92, -2.28
1404179232309,-27.30, 19.92, -2.40
1404179232309,-27.48, 19.92, -2.52
1404179232309,-27.66, 19.86, -2.58
1404179232309,-27.90, 19.74, -2.64
1404179232309,-28.44, 19.74, -2.88
1404179232408,-28.56, 19.74, -3.06
1404179232408,-28.26, 19.50, -3.06
1404179232408,-28.26, 19.44, -3.06
1404179232408,-28.20, 19.38, -3.18
1404179232409,-28.26, 19.26, -3.48
1404179232409,-28.32, 19.20, -3.60
1404179232409,-28.32, 19.20, -3.78
1404179232409,-28.26, 18.96, -3.66
1404179232409,-28.26, 19.02, -3.90
1404179232409,-28.68, 18.90, -4.02
1404179232414,-28.44, 18.66, -3.90
1404179232507,-28.14, 18.42, -3.54
1404179232507,-28.20, 18.18, -3.18
1404179232507,-28.20, 18.06, -2.88
1404179232507,-28.32, 17.82, -2.58
1404179232507,-28.44, 17.82, -2.52
1404179232507,-28.62, 17.82, -2.52
1404179232507,-28.44, 17.94, -2.58
1404179232507,-28.80, 18.24, -2.52
1404179232507,-29.04, 18.48, -2.88
1404179232632,-28.62, 18.18, -2.94
1404179232633,-28.50, 18.30, -3.24
1404179232633,-28.44, 18.66, -3.24
1404179232633,-28.20, 18.90, -3.30
1404179232633,-28.38, 19.08, -3.18
1404179232633,-28.32, 19.08, -3.36
1404179232633,-28.68, 19.02, -3.42
1404179232633,-28.80, 19.32, -3.78
1404179232634,-28.92, 19.56, -4.02
1404179232634,-28.86, 19.68, -3.96
1404179232634,-28.92, 19.50, -4.14
1404179232636,-28.80, 19.44, -4.32
1404179232646,-28.68, 19.08, -4.44
1404179232752,-28.86, 19.02, -4.44
1404179232752,-28.86, 19.02, -4.50
1404179232752,-28.80, 18.84, -4.50
1404179232752,-28.86, 18.96, -4.74
1404179232753,-28.92, 18.78, -4.92
1404179232753,-28.80, 18.72, -5.10
1404179232753,-29.22, 18.84, -5.04
1404179232753,-29.40, 18.84, -5.16
1404179232753,-29.28, 18.60, -5.34
1404179232753,-29.34, 17.70, -4.74
1404179232860,-29.22, 17.46, -4.44
1404179232860,-29.28, 17.34, -4.20
1404179232860,-29.46, 17.34, -4.02
1404179232861,-29.64, 17.04, -3.84
1404179232861,-29.64, 16.74, -3.90
1404179232861,-29.64, 16.80, -3.78
1404179232861,-29.70, 16.86, -3.66
1404179232861,-29.58, 16.56, -3.72
1404179232861,-29.94, 16.92, -4.08
1404179232861,-30.18, 16.80, -4.08
1404179232954,-30.18, 16.74, -4.26
1404179232954,-29.82, 16.80, -4.14
1404179232954,-29.40, 16.68, -4.08
1404179232954,-29.58, 16.80, -4.14
1404179232955,-29.76, 16.62, -4.26
1404179232955,-29.82, 16.68, -4.14
1404179232955,-30.00, 16.44, -4.02
1404179232955,-29.94, 16.32, -4.14
1404179232955,-29.76, 16.38, -3.96
1404179232958,-30.18, 16.32, -4.14
1404179233051,-30.30, 16.08, -4.02
1404179233051,-30.12, 15.90, -3.78
1404179233051,-30.06, 15.96, -3.72
1404179233051,-30.00, 15.90, -3.90
1404179233051,-29.88, 15.84, -4.02
1404179233051,-30.06, 15.78, -4.02
1404179233052,-30.24, 15.66, -4.20
1404179233052,-30.30, 15.72, -4.56
1404179233052,-30.54, 15.96, -4.92
1404179233059,-30.60, 16.02, -5.04
1404179233157,-30.24, 15.90, -5.16
1404179233157,-30.18, 15.72, -5.40
1404179233157,-30.30, 15.66, -5.76
1404179233157,-30.06, 15.66, -5.88
1404179233157,-30.24, 15.30, -6.24
1404179233158,-30.30, 15.24, -6.30
1404179233158,-30.36, 15.06, -6.36
1404179233158,-30.60, 14.76, -6.78
1404179233158,-31.02, 14.64, -7.02
1404179233160,-31.26, 14.46, -7.26
1404179233257,-31.02, 14.28, -7.08
1404179233258,-30.78, 14.10, -7.20
1404179233258,-30.78, 14.16, -7.32
1404179233258,-30.72, 13.74, -7.38
1404179233258,-30.66, 13.50, -7.80
1404179233258,-30.72, 13.38, -7.98
1404179233258,-30.66, 13.08, -8.28
1404179233258,-30.66, 12.90, -8.64
1404179233258,-30.78, 12.78, -9.24
1404179233261,-31.26, 12.30, -9.84
1404179233358,-30.78, 11.88, -10.20
1404179233358,-30.48, 11.82, -10.50
1404179233358,-30.54, 11.46, -10.86
1404179233358,-30.42, 10.98, -11.40
1404179233358,-30.54, 10.80, -11.64
1404179233358,-30.48, 10.32, -12.12
1404179233358,-30.42, 9.78, -12.42
1404179233358,-30.24, 9.48, -12.72
1404179233359,-30.54, 9.00, -13.32
1404179233362,-30.84, 8.22, -13.92
1404179233485,-30.66, 7.62, -14.34
1404179233485,-30.42, 7.02, -14.52
1404179233486,-30.18, 6.24, -15.24
1404179233486,-30.18, 5.82, -15.60
1404179233486,-30.36, 5.16, -15.96
1404179233486,-30.24, 4.50, -16.20
1404179233486,-30.24, 4.02, -16.80
1404179233486,-30.30, 3.24, -17.22
1404179233487,-30.42, 2.64, -17.70
1404179233487,-30.66, 2.22, -18.24
1404179233487,-30.72, 1.62, -18.30
1404179233487,-30.66, 0.90, -18.48
1404179233494,-30.36, 0.42, -18.66
1404179233595,-30.24, -0.60, -18.90
1404179233595,-29.94, -1.56, -18.60
1404179233595,-29.70, -2.10, -18.78
1404179233596,-29.70, -2.88, -18.84
1404179233596,-29.58, -3.78, -19.02
1404179233596,-29.58, -4.56, -19.44
1404179233596,-29.34, -5.34, -19.62
1404179233596,-29.40, -6.24, -19.68
1404179233596,-29.52, -6.78, -19.80
1404179233596,-29.64, -7.32, -19.98
1404179233689,-29.64, -7.98, -19.92
1404179233689,-29.16, -8.64, -19.62
1404179233689,-29.04, -9.42, -19.50
1404179233689,-28.98, -10.14, -19.26
1404179233689,-29.10, -10.68, -19.08
1404179233689,-28.98, -11.52, -19.26
1404179233690,-29.04, -12.24, -19.20
1404179233690,-28.92, -12.96, -19.20
1404179233690,-28.98, -13.68, -18.96
1404179233696,-29.04, -14.46, -19.02
1404179233791,-28.80, -15.48, -18.78
1404179233791,-28.50, -16.20, -18.48
1404179233791,-28.44, -17.10, -18.36
1404179233791,-28.44, -17.58, -18.00
1404179233791,-28.32, -18.06, -17.64
1404179233791,-28.50, -18.54, -17.22
1404179233792,-28.32, -19.26, -16.98
1404179233792,-28.68, -19.86, -16.68
1404179233792,-28.98, -20.10, -16.26
1404179233914,-29.10, -20.40, -15.96
1404179233915,-29.04, -21.00, -15.30
1404179233915,-28.92, -21.66, -14.88
1404179233915,-29.10, -22.14, -14.46
1404179233915,-29.22, -22.86, -14.04
1404179233915,-29.52, -23.04, -13.50
1404179233915,-29.40, -23.34, -13.20
1404179233915,-29.40, -23.64, -12.84
1404179233915,-29.64, -23.94, -12.42
1404179233915,-29.94, -24.00, -12.42
1404179233916,-30.18, -24.12, -12.00
1404179233916,-30.30, -24.36, -11.58
1404179233919,-30.30, -24.36, -11.22
1404179233929,-29.94, -24.90, -10.80
1404179234025,-29.88, -25.32, -10.14
1404179234025,-29.94, -25.56, -9.60
1404179234025,-29.76, -26.04, -8.88
1404179234025,-29.64, -26.58, -8.16
1404179234025,-29.46, -26.88, -7.68
1404179234026,-29.46, -27.24, -6.90
1404179234026,-29.52, -27.60, -6.24
1404179234026,-29.82, -27.78, -5.70
1404179234026,-29.94, -27.72, -5.22
1404179234031,-29.88, -28.14, -4.62
1404179234126,-29.76, -28.38, -3.90
1404179234126,-29.70, -28.62, -3.06
1404179234126,-29.88, -28.86, -2.16
1404179234126,-29.76, -29.04, -1.56
1404179234127,-29.70, -29.16, -1.02
1404179234127,-29.76, -29.34, -0.36
1404179234127,-29.64, -29.46, 0.48
1404179234127,-29.82, -29.58, 1.32
1404179234127,-30.06, -29.76, 1.86
1404179234225,-30.42, -29.64, 2.34
1404179234225,-30.06, -29.82, 2.94
1404179234225,-29.94, -30.12, 3.90
1404179234225,-30.00, -30.36, 4.80
1404179234225,-29.94, -30.48, 5.64
1404179234225,-30.06, -30.54, 6.18
1404179234225,-30.06, -30.36, 6.72
1404179234226,-30.12, -30.30, 7.20
1404179234226,-30.00, -30.66, 7.92
1404179234226,-30.30, -30.54, 8.46
1404179234321,-30.30, -30.36, 8.88
1404179234321,-30.18, -30.06, 9.66
1404179234321,-30.00, -29.88, 10.38
1404179234321,-30.00, -29.82, 11.22
1404179234321,-30.12, -29.82, 12.06
1404179234321,-29.94, -29.52, 13.02
1404179234321,-29.82, -29.04, 13.62
1404179234321,-29.76, -28.80, 14.28
1404179234321,-29.88, -28.50, 15.00
1404179234323,-29.82, -28.32, 15.54
1404179234420,-29.70, -28.08, 16.50
1404179234421,-29.40, -27.78, 17.40
1404179234421,-29.28, -27.60, 17.94
1404179234421,-29.22, -27.06, 18.36
1404179234421,-29.40, -26.82, 18.90
1404179234421,-29.64, -26.58, 19.62
1404179234421,-29.70, -26.28, 20.16
1404179234421,-29.82, -25.86, 20.88
1404179234421,-30.00, -25.56, 20.94
1404179234424,-30.48, -25.38, 21.18
1404179234518,-30.12, -25.08, 21.78
1404179234518,-30.00, -25.02, 22.26
1404179234518,-29.88, -24.66, 22.68
1404179234518,-29.64, -24.36, 22.98
1404179234519,-29.64, -23.88, 23.22
1404179234519,-29.76, -23.40, 23.34
1404179234519,-30.00, -23.04, 23.58
1404179234519,-30.12, -22.56, 23.82
1404179234519,-30.54, -21.96, 23.88
1404179234526,-30.90, -21.12, 24.30
1404179234623,-30.96, -20.76, 24.84
1404179234623,-31.20, -20.34, 25.14
1404179234623,-31.38, -19.74, 25.32
1404179234623,-31.20, -19.32, 25.68
1404179234623,-31.38, -18.72, 25.86
1404179234623,-31.38, -17.94, 25.92
1404179234624,-31.50, -17.52, 26.28
1404179234624,-31.62, -17.04, 26.34
1404179234624,-31.80, -16.32, 26.04
1404179234627,-31.98, -15.60, 26.16
1404179234723,-31.68, -15.54, 26.52
1404179234723,-31.56, -15.00, 26.82
1404179234723,-31.62, -14.46, 26.94
1404179234723,-31.56, -14.10, 27.12
1404179234723,-31.68, -13.80, 27.06
1404179234723,-31.86, -13.44, 27.00
1404179234723,-31.98, -13.08, 27.24
1404179234723,-32.04, -12.78, 27.24
1404179234724,-32.40, -11.94, 26.94
1404179234728,-33.00, -11.64, 26.64
1404179234823,-32.94, -11.58, 26.64
1404179234823,-32.70, -11.40, 26.64
1404179234823,-32.88, -10.86, 26.64
1404179234823,-32.88, -10.56, 26.46
1404179234823,-32.88, -9.90, 26.52
1404179234823,-32.82, -9.36, 26.28
1404179234823,-32.94, -9.24, 26.46
1404179234824,-32.76, -8.82, 26.40
1404179234824,-32.94, -7.98, 26.46
1404179234829,-33.18, -7.14, 26.52
1404179234923,-32.94, -6.78, 26.76
1404179234924,-32.70, -6.54, 27.18
1404179234924,-32.70, -6.06, 27.12
1404179234924,-32.76, -5.58, 27.18
1404179234924,-32.64, -4.92, 27.06
1404179234924,-32.76, -4.50, 27.12
1404179234924,-32.88, -4.32, 27.06
1404179234924,-32.88, -3.90, 27.06
1404179234925,-33.00, -3.36, 26.70
1404179235024,-33.18, -2.52, 26.52
1404179235024,-33.12, -2.70, 26.58
1404179235024,-32.88, -2.58, 26.70
1404179235025,-32.88, -2.28, 26.76
1404179235025,-32.64, -1.92, 26.64
1404179235025,-32.46, -1.26, 26.46
1404179235025,-32.76, -0.96, 26.52
1404179235025,-32.82, -0.66, 26.70
1404179235025,-32.70, -0.54, 26.52
1404179235025,-32.70, -0.06, 26.46
1404179235122,-32.82, 0.60, 26.46
1404179235122,-32.40, 0.78, 26.82
1404179235122,-32.52, 0.96, 27.06
1404179235122,-32.40, 1.02, 27.18
1404179235122,-32.10, 1.02, 27.06
1404179235122,-32.04, 1.38, 27.00
1404179235123,-32.10, 1.74, 27.00
1404179235123,-32.28, 1.86, 27.00
1404179235123,-32.34, 1.86, 26.82
1404179235123,-32.88, 2.22, 26.46
1404179235220,-32.82, 2.70, 26.16
1404179235220,-32.70, 2.88, 26.22
1404179235220,-32.76, 3.18, 26.22
1404179235220,-32.70, 3.48, 26.10
1404179235220,-32.58, 3.66, 25.92
1404179235221,-32.46, 3.90, 25.68
1404179235221,-32.52, 4.14, 25.56
1404179235221,-32.28, 4.26, 25.26
1404179235221,-32.52, 4.32, 25.26
1404179235223,-32.64, 4.44, 25.14
1404179235349,-32.22, 4.74, 24.96
1404179235349,-31.98, 4.50, 24.96
1404179235349,-32.22, 4.68, 24.84
1404179235349,-32.10, 4.86, 24.66
1404179235349,-32.16, 5.10, 24.66
1404179235349,-32.10, 5.22, 24.66
1404179235350,-32.16, 5.46, 24.54
1404179235350,-32.34, 5.70, 24.36
1404179235350,-32.76, 5.70, 24.36
1404179235350,-33.00, 5.94, 24.30
1404179235350,-32.88, 6.12, 24.18
1404179235350,-32.94, 6.12, 24.24
1404179235356,-32.88, 6.30, 24.18
1404179235462,-32.88, 6.36, 24.30
1404179235462,-32.46, 6.24, 24.36
1404179235462,-32.46, 6.42, 24.24
1404179235463,-32.46, 6.54, 24.18
1404179235463,-32.28, 6.66, 24.00
1404179235463,-32.40, 6.60, 24.00
1404179235463,-32.34, 6.84, 24.06
1404179235463,-32.16, 6.84, 24.06
1404179235463,-32.22, 6.96, 24.00
1404179235463,-32.28, 7.20, 24.12
1404179235467,-32.10, 7.14, 24.30
1404179235477,-31.86, 7.08, 24.48
1404179235573,-31.74, 7.26, 24.72
1404179235573,-31.62, 7.38, 24.90
1404179235573,-31.62, 7.38, 25.38
1404179235573,-31.38, 7.38, 25.62
1404179235573,-31.20, 7.50, 26.10
1404179235573,-31.08, 7.44, 26.46
1404179235574,-30.90, 7.56, 26.94
1404179235574,-30.72, 7.80, 27.18
1404179235574,-30.60, 7.98, 27.78
1404179235669,-30.18, 8.16, 28.38
1404179235670,-29.34, 8.10, 28.92
1404179235670,-28.80, 8.16, 29.40
1404179235670,-28.38, 8.28, 29.94
1404179235670,-27.96, 8.28, 30.48
1404179235670,-27.60, 8.58, 31.08
1404179235670,-27.30, 8.70, 31.74
1404179235670,-26.52, 8.70, 32.40
1404179235670,-26.04, 8.64, 32.76
1404179235670,-25.62, 8.82, 33.30
1404179235770,-25.08, 9.18, 34.14
1404179235770,-24.42, 9.18, 34.74
1404179235770,-23.64, 9.18, 35.58
1404179235770,-22.92, 9.24, 36.24
1404179235770,-22.14, 9.18, 36.78
1404179235770,-21.72, 9.36, 37.26
1404179235770,-21.06, 9.72, 37.92
1404179235771,-20.64, 9.84, 38.64
1404179235771,-20.16, 9.72, 38.82
1404179235771,-19.62, 10.08, 39.24
1404179235870,-18.96, 10.38, 39.48
1404179235870,-18.24, 10.32, 39.96
1404179235870,-17.70, 10.26, 40.62
1404179235870,-17.34, 10.26, 40.98
1404179235870,-16.68, 10.14, 41.46
1404179235871,-16.32, 10.26, 41.52
1404179235871,-15.96, 10.14, 41.94
1404179235871,-15.54, 9.90, 42.24
1404179235871,-15.36, 10.02, 42.42
1404179235871,-15.36, 10.14, 42.54
1404179235970,-15.06, 10.32, 42.66
1404179235970,-14.28, 10.26, 43.20
1404179235971,-14.04, 10.32, 43.32
1404179235971,-13.68, 10.14, 43.50
1404179235971,-13.50, 10.26, 43.74
1404179235971,-13.38, 10.14, 43.86
1404179235971,-13.14, 10.08, 43.98
1404179235971,-12.66, 9.96, 44.22
1404179235971,-12.54, 9.84, 44.28
1404179235972,-12.54, 9.78, 44.04
1404179236070,-12.12, 9.72, 44.16
1404179236070,-11.58, 9.72, 44.52
1404179236070,-11.28, 9.72, 44.70
1404179236070,-10.80, 9.72, 44.94
1404179236070,-10.44, 9.48, 45.24
1404179236070,-10.32, 9.42, 45.24
1404179236070,-10.08, 9.30, 45.30
1404179236070,-9.78, 9.18, 45.66
1404179236071,-9.60, 9.18, 45.72
1404179236074,-9.54, 9.24, 45.78
1404179236171,-9.06, 9.00, 46.26
1404179236171,-8.52, 8.94, 46.56
1404179236171,-8.22, 8.88, 46.62
1404179236171,-7.74, 8.82, 46.80
1404179236171,-7.20, 8.94, 47.10
1404179236171,-7.08, 8.88, 47.28
1404179236171,-6.84, 8.82, 47.52
1404179236171,-6.72, 8.76, 47.64
1404179236172,-6.60, 8.88, 47.22
1404179236175,-6.84, 8.70, 47.22
1404179236271,-6.36, 8.52, 47.46
1404179236271,-5.88, 8.58, 47.64
1404179236271,-5.64, 8.28, 47.76
1404179236271,-5.10, 8.16, 47.82
1404179236271,-5.04, 7.98, 47.82
1404179236271,-4.80, 7.74, 47.82
1404179236271,-4.68, 7.68, 48.00
1404179236271,-4.50, 7.56, 48.12
1404179236271,-4.92, 7.44, 48.00
1404179236276,-5.28, 7.20, 48.12
1404179236371,-4.98, 7.08, 48.18
1404179236371,-4.74, 6.84, 48.48
1404179236371,-4.62, 6.84, 48.42
1404179236371,-4.68, 6.78, 48.54
1404179236371,-4.62, 6.60, 48.66
1404179236371,-4.62, 6.66, 48.72
1404179236372,-4.68, 6.66, 48.84
1404179236372,-4.68, 6.36, 48.66
1404179236372,-5.22, 6.30, 48.66
1404179236377,-5.82, 6.30, 48.30
1404179236470,-5.88, 6.00, 48.66
1404179236470,-6.00, 5.52, 48.48
1404179236470,-6.42, 5.34, 48.42
1404179236470,-6.96, 5.16, 48.30
1404179236470,-7.26, 4.98, 48.24
1404179236471,-7.86, 5.10, 48.12
1404179236471,-8.28, 5.16, 47.82
1404179236471,-8.94, 4.92, 47.64
1404179236471,-9.90, 4.62, 47.22
1404179236571,-10.50, 4.80, 47.16
1404179236571,-10.92, 4.44, 46.80
1404179236572,-11.46, 4.14, 46.62
1404179236572,-12.12, 3.90, 46.02
1404179236572,-12.66, 3.72, 45.66
1404179236572,-13.44, 3.30, 45.24
1404179236572,-14.28, 3.18, 44.88
1404179236572,-14.76, 3.12, 44.40
1404179236572,-15.84, 2.70, 43.86
1404179236572,-16.62, 2.58, 43.32
1404179236669,-17.16, 2.40, 42.90
1404179236669,-17.64, 2.22, 42.72
1404179236669,-18.18, 1.56, 42.42
1404179236670,-18.72, 1.26, 41.94
1404179236670,-19.26, 0.90, 41.46
1404179236670,-20.04, 0.66, 40.92
1404179236670,-20.76, 0.42, 40.44
1404179236670,-21.66, 0.24, 40.14
1404179236670,-22.68, -0.12, 39.24
1404179236671,-23.64, -0.36, 38.40
1404179236770,-24.42, -0.48, 37.56
1404179236770,-24.96, -0.66, 36.84
1404179236770,-25.68, -0.96, 36.36
1404179236770,-26.46, -1.38, 35.70
1404179236770,-27.06, -1.68, 34.74
1404179236770,-27.72, -2.16, 33.78
1404179236771,-28.26, -2.64, 33.06
1404179236771,-29.04, -3.24, 32.34
1404179236771,-30.00, -3.42, 31.44
1404179236772,-30.90, -3.90, 30.66
1404179236871,-31.32, -4.20, 29.70
1404179236871,-31.56, -4.44, 28.68
1404179236871,-32.22, -4.80, 27.90
1404179236871,-32.82, -5.28, 26.82
